num_records,1000_records,10000_records,100000_records
51933,,,0.0022004791997460417
51934,,,0.002283146000263514
51935,,,0.002384816600897466
51936,,,0.004854670999884547
51937,,,0.002466170899060671
51938,,,0.0023204125007396216
51939,,,0.0022418751001168856
51940,,,0.0022965499996644213
51941,,,0.0022794583997892913
51942,,,0.0023332247999860558
51943,,,0.002231858400045894
51944,,,0.0022475707994090042
51945,,,0.002312308500040672
51946,,,0.002403079100076866
51947,,,0.002335933099857357
51948,,,0.002928675099792599
51949,,,0.0032434167002065805
51950,,,0.0027807877993836884
51951,,,0.0028334792992609436
51952,,,0.00255437929990876
51953,,,0.002407945900085906
51954,,,0.0024465829998007393
51955,,,0.002318525199916621
51956,,,0.0023817126000722057
51957,,,0.0023262085000169464
51958,,,0.002332637599829468
51959,,,0.002297691800049506
51960,,,0.0022645708995696623
51961,,,0.0022365915998307172
51962,,,0.002160474999982398
51963,,,0.002144970699737314
51964,,,0.002115754300757544
51965,,,0.002125870800227858
51966,,,0.0021705330998884166
51967,,,0.00213753740026732
51968,,,0.0021366750994275207
51969,,,0.002151216799575195
51970,,,0.0021719247995861226
51971,,,0.002113500200721319
51972,,,0.0021559625001827953
51973,,,0.0022039331997802947
51974,,,0.0021945916001641307
51975,,,0.0021446418006235033
51976,,,0.002223429300101998
51977,,,0.002172471000267251
51978,,,0.0021406747999208166
51979,,,0.002219679299923882
51980,,,0.0021708331994886977
51981,,,0.0021320374000424634
51982,,,0.0021384417010267497
51983,,,0.0022103458000856334
51984,,,0.0021497460000318826
51985,,,0.002160924899726524
51986,,,0.0022169833999214463
51987,,,0.002196504000494315
51988,,,0.0021685958998205026
51989,,,0.002184183200006373
51990,,,0.002197262499794306
51991,,,0.002164391800397425
51992,,,0.0021520375996260553
51993,,,0.0021981209005389247
51994,,,0.0023342586004218902
51995,,,0.0021741084005043377
51996,,,0.002204270800211816
51997,,,0.002146729299784056
51998,,,0.0022317042994473013
51999,,,0.0021883624998736196
52000,,,0.002645754299737746
52001,,,0.002203195800211688
52002,,,0.002197070899637765
52003,,,0.0022740291004083703
52004,,,0.0021725373995650442
52005,,,0.0022085665998019975
52006,,,0.0022170170001118094
52007,,,0.0022391084990886156
52008,,,0.0022063210997657736
52009,,,0.002190691700707248
52010,,,0.00215140810032608
52011,,,0.002203687600194826
52012,,,0.002244387399696279
52013,,,0.0021968376002405423
52014,,,0.0022305959997538593
52015,,,0.002150633300152549
52016,,,0.002141245800521574
52017,,,0.0021422083000288694
52018,,,0.0021849958002349013
52019,,,0.0021882290006033146
52020,,,0.002153662599630479
52021,,,0.0022446289995059487
52022,,,0.002224029100398184
52023,,,0.0022181293001267478
52024,,,0.002226970899573644
52025,,,0.0021777416000986704
52026,,,0.002191879200108815
52027,,,0.0022331499994834303
52028,,,0.002255199899809668
52029,,,0.002212004300599801
52030,,,0.002224512500288256
52031,,,0.002204374800021469
52032,,,0.002193779000117502
52033,,,0.0021788917996673264
52034,,,0.0022134624001409974
52035,,,0.0022207625006558374
52036,,,0.002196154299963382
52037,,,0.002276829299808014
52038,,,0.0023238832998686123
52039,,,0.002272649999940768
52040,,,0.0022208958000192068
52041,,,0.002253395899788302
52042,,,0.002273958500336448
52043,,,0.002198116699764796
52044,,,0.0022990418001427315
52045,,,0.002222237500063784
52046,,,0.0022155624006700235
52047,,,0.002194570999927237
52048,,,0.0021803834000820644
52049,,,0.002251412599616742
52050,,,0.002211125200119568
52051,,,0.0024393540004894023
52052,,,0.0022219832997507185
52053,,,0.002179637299741444
52054,,,0.0021550417999606
52055,,,0.0022406960000807886
52056,,,0.0022351002002324095
52057,,,0.002220774999841524
52058,,,0.0022602332999667853
52059,,,0.0022423875003369175
52060,,,0.0022477207003248623
52061,,,0.0022278835001998233
52062,,,0.0021963210001558764
52063,,,0.0022126625999590033
52064,,,0.0022209416001715
52065,,,0.002169874799983518
52066,,,0.0022235001004446532
52067,,,0.0022620875994107336
52068,,,0.002166058500370127
52069,,,0.0022063041000365048
52070,,,0.002223637400129519
52071,,,0.0021848876003787154
52072,,,0.0022217875004571395
52073,,,0.002193429199724051
52074,,,0.0022044293000362813
52075,,,0.0021923083997535285
52076,,,0.0022120624998933636
52077,,,0.002168904100108193
52078,,,0.0021961835998808967
52079,,,0.002138962700155389
52080,,,0.002157512499798031
52081,,,0.002190558399888687
52082,,,0.0021312581997335656
52083,,,0.002171808400453301
52084,,,0.0021811000004163363
52085,,,0.0021860961003767445
52086,,,0.0021438333003970913
52087,,,0.002200570999593765
52088,,,0.0021800417995109455
52089,,,0.002135079200161272
52090,,,0.0021616166000967495
52091,,,0.0021627168000122763
52092,,,0.002170449899676896
52093,,,0.002160075200117717
52094,,,0.0022018707995812292
52095,,,0.0021913039998253227
52096,,,0.002181274999747984
52097,,,0.0021911792995524594
52098,,,0.0021659834003003196
52099,,,0.0021861626000827528
52100,,,0.002161979300035455
52101,,,0.0021531417000005605
52102,,,0.0021910416004175203
52103,,,0.0021444334002808318
52104,,,0.002162933499676001
52105,,,0.0021833959997820786
52106,,,0.0024294750997796654
52107,,,0.0021694957997169693
52108,,,0.0021926916999291278
52109,,,0.0022093125997344034
52110,,,0.002141641700109176
52111,,,0.002224933400248119
52112,,,0.0022327206997942994
52113,,,0.002130237400160695
52114,,,0.0021886082999117208
52115,,,0.0023066542997185026
52116,,,0.002169679400685709
52117,,,0.0021567163999861804
52118,,,0.002137170999594673
52119,,,0.0021791832994495055
52120,,,0.0021923667000010028
52121,,,0.002255099800458993
52122,,,0.0021854000002349493
52123,,,0.0022863125001094885
52124,,,0.002196474899938039
52125,,,0.0021604333000141197
52126,,,0.002173887500066485
52127,,,0.002187412599414529
52128,,,0.0022132251993753015
52129,,,0.0021818626000822405
52130,,,0.0021896416001254693
52131,,,0.0023439417003828567
52132,,,0.0021930667007836746
52133,,,0.002227958500225213
52134,,,0.0022473792003438577
52135,,,0.0021721335004258437
52136,,,0.002164516800075944
52137,,,0.002202704299816105
52138,,,0.0021306498996636948
52139,,,0.0023536208002042256
52140,,,0.002219512499686971
52141,,,0.0021690375995603974
52142,,,0.0022310876001938595
52143,,,0.0022278083002674975
52144,,,0.002166899899566488
52145,,,0.002190291800252453
52146,,,0.0021863959000256727
52147,,,0.0021421917002953706
52148,,,0.0021544501998505437
52149,,,0.0022257126001932193
52150,,,0.0022014831001797575
52151,,,0.002163933599513257
52152,,,0.002183000000695756
52153,,,0.0022363874997608944
52154,,,0.0021908999004153886
52155,,,0.002211575000183075
52156,,,0.0021657498999047677
52157,,,0.00224510010011727
52158,,,0.0022397998998712866
52159,,,0.002188241600015317
52160,,,0.002193025199994736
52161,,,0.0034950790999573656
52162,,,0.0021644124992235446
52163,,,0.0022145415996419615
52164,,,0.0022284001008301855
52165,,,0.0022168665997014613
52166,,,0.0022610917998463266
52167,,,0.002188970600036555
52168,,,0.0022387875998902016
52169,,,0.0021873916999538777
52170,,,0.0021536540994929964
52171,,,0.0022028375999070702
52172,,,0.0022267750999162674
52173,,,0.002137587599827384
52174,,,0.0022031041000445837
52175,,,0.0029604125002151704
52176,,,0.0022908542005097843
52177,,,0.002326954100135481
52178,,,0.002239941699735937
52179,,,0.0022651834005955607
52180,,,0.0022534040997925333
52181,,,0.002261370900669135
52182,,,0.0022657834997517057
52183,,,0.0021887831995627493
52184,,,0.0022172708999278258
52185,,,0.0022934544005693168
52186,,,0.002189337399613578
52187,,,0.002263200000379584
52188,,,0.002283995800462435
52189,,,0.0022217459007151776
52190,,,0.0023009749003904288
52191,,,0.00221198750041367
52192,,,0.0022533291003128397
52193,,,0.0022784707998653175
52194,,,0.002191241699983948
52195,,,0.00225261240011605
52196,,,0.0022466207999968903
52197,,,0.002165979099845572
52198,,,0.002225287399778608
52199,,,0.0021867666000616737
52200,,,0.0021849958000530025
52201,,,0.0022527876004460267
52202,,,0.0021788416997878812
52203,,,0.002219504100321501
52204,,,0.0022336625996103978
52205,,,0.0021831917996678386
52206,,,0.0022587958999793047
52207,,,0.002215487300600216
52208,,,0.0021965166002701152
52209,,,0.002234729200063157
52210,,,0.0032796666000649566
52211,,,0.0022039249999579623
52212,,,0.0022666875998766044
52213,,,0.0022498917000120856
52214,,,0.0022874665000927052
52215,,,0.0022830040999906485
52216,,,0.002335179199508275
52217,,,0.0022539333996974163
52218,,,0.0022668000003250198
52219,,,0.00223601259986026
52220,,,0.002308408099634107
52221,,,0.0021822167002028435
52222,,,0.0022928876995138127
52223,,,0.0022072291998483707
52224,,,0.0022154166003019783
52225,,,0.002310225000292121
52226,,,0.00225861229992006
52227,,,0.0022293750995231675
52228,,,0.0023132249001719175
52229,,,0.0022436749999542372
52230,,,0.002275245700366213
52231,,,0.0023092918998372626
52232,,,0.0021662418001142216
52233,,,0.002174533299876202
52234,,,0.002238795799894433
52235,,,0.0022794791992055254
52236,,,0.002293895699585846
52237,,,0.002217787599693111
52238,,,0.002230599998802063
52239,,,0.0022391167003661394
52240,,,0.0021887459995923566
52241,,,0.0022589958005482915
52242,,,0.002240720999179757
52243,,,0.002193166600773111
52244,,,0.0023455707996618003
52245,,,0.002163708299849532
52246,,,0.002189320900470193
52247,,,0.002201970900205197
52248,,,0.00214540009983466
52249,,,0.0021812665998368177
52250,,,0.002162103999762621
52251,,,0.0021336625997719237
52252,,,0.00246889590016508
52253,,,0.0023011294002571957
52254,,,0.0022712418003720813
52255,,,0.0022745957003280637
52256,,,0.0023001665000265347
52257,,,0.0022187457001564327
52258,,,0.0022235626000110644
52259,,,0.0022432457999457256
52260,,,0.0022688250997816794
52261,,,0.0022064665994548705
52262,,,0.0022806083999967084
52263,,,0.0022394169003746357
52264,,,0.0022576123999897392
52265,,,0.002252829200551787
52266,,,0.0021570999004325133
52267,,,0.0022943833999306664
52268,,,0.002269970900124463
52269,,,0.002189516799262492
52270,,,0.002255596000031801
52271,,,0.002244020900434407
52272,,,0.0022566583995285326
52273,,,0.002636066700142692
52274,,,0.002221491700220213
52275,,,0.002255754000179877
52276,,,0.002238250100344885
52277,,,0.0022902083001099527
52278,,,0.002296958299484686
52279,,,0.002184954199947242
52280,,,0.002285408299758274
52281,,,0.002183708200209367
52282,,,0.0022567001995412285
52283,,,0.0023185000003650203
52284,,,0.002389900299931469
52285,,,0.0023289083002964615
52286,,,0.002236675000312971
52287,,,0.0022073168000133593
52288,,,0.0023272583002835745
52289,,,0.002236437400279101
52290,,,0.0022943456997381872
52291,,,0.002289250299872947
52292,,,0.002342783300264273
52293,,,0.0022736583996447735
52294,,,0.0021944039999652887
52295,,,0.0022562582003956776
52296,,,0.0022098790999734775
52297,,,0.0022142707000966768
52298,,,0.002269004200388736
52299,,,0.0022614750003413066
52300,,,0.002311645900226722
52301,,,0.002183758399405633
52302,,,0.0022311041000648403
52303,,,0.0022162209997986793
52304,,,0.0022154041997055176
52305,,,0.002183595800124749
52306,,,0.0022943293002754216
52307,,,0.0022358916998200585
52308,,,0.002323649999379995
52309,,,0.0024118666999129344
52310,,,0.0022837999002149447
52311,,,0.0022078540996517404
52312,,,0.0022839877998194424
52313,,,0.002254800200535101
52314,,,0.0023096584003724275
52315,,,0.0022662499997750272
52316,,,0.00223028330001398
52317,,,0.002265975099908246
52318,,,0.002277137500277604
52319,,,0.002186845699543483
52320,,,0.0023206664001918396
52321,,,0.0021867043000384
52322,,,0.002248625099491619
52323,,,0.0022903708999365336
52324,,,0.0022286665998763056
52325,,,0.002251720900494547
52326,,,0.002185216899670195
52327,,,0.0022427000001698618
52328,,,0.0021805335001772617
52329,,,0.002116779200696328
52330,,,0.0022925332996237557
52331,,,0.002247845899182721
52332,,,0.002178316900608479
52333,,,0.0022558043001481565
52334,,,0.0021826042004249755
52335,,,0.002267558400671987
52336,,,0.002166550000038114
52337,,,0.0021766206993561353
52338,,,0.002206129099795362
52339,,,0.0022783835995141997
52340,,,0.002253179399849614
52341,,,0.002303808399847185
52342,,,0.0022399626002879815
52343,,,0.0022288249992925557
52344,,,0.0022609456993450293
52345,,,0.002207716600241838
52346,,,0.002227729200058093
52347,,,0.0024566960004449357
52348,,,0.0021700583994970655
52349,,,0.0022595956999793996
52350,,,0.0023105750000468107
52351,,,0.002237262500784709
52352,,,0.0022085999999035266
52353,,,0.0023042999999233873
52354,,,0.0022054833001675434
52355,,,0.002148995900097361
52356,,,0.0021817666998686035
52357,,,0.0021913749007580917
52358,,,0.0021595543003058992
52359,,,0.0022856792000311545
52360,,,0.002246762400136504
52361,,,0.0022290750996035056
52362,,,0.0024774835002972393
52363,,,0.002229645900479227
52364,,,0.0021750291001808365
52365,,,0.002236579099735536
52366,,,0.0022871627006679773
52367,,,0.0022807708002801517
52368,,,0.0021788790998471088
52369,,,0.0022142166999401525
52370,,,0.002296183499856852
52371,,,0.0022490583995022463
52372,,,0.0023273376000361168
52373,,,0.002269624999644293
52374,,,0.0022916457995961538
52375,,,0.0022182791000886935
52376,,,0.002197995799906494
52377,,,0.0022945041993807534
52378,,,0.0022421375995691053
52379,,,0.002274170800046704
52380,,,0.002219324899488129
52381,,,0.002187979099835502
52382,,,0.0022879834001287235
52383,,,0.002181137399747968
52384,,,0.0022975460000452586
52385,,,0.0022423918002459687
52386,,,0.0022125748993857995
52387,,,0.00224176260016975
52388,,,0.0021780793997095314
52389,,,0.0022649290993285833
52390,,,0.002241708299698075
52391,,,0.002144866600065143
52392,,,0.0022407708993341657
52393,,,0.002300949999516888
52394,,,0.00224927499966725
52395,,,0.0022431041001254926
52396,,,0.0021695997995266223
52397,,,0.0022827624989076867
52398,,,0.0022292791996733285
52399,,,0.0022203792996151606
52400,,,0.0023481040998376557
52401,,,0.002300541699878522
52402,,,0.0022932918000151403
52403,,,0.002225595899653854
52404,,,0.0022061000998292004
52405,,,0.002276524799890467
52406,,,0.0022172337003212306
52407,,,0.0022575164997761022
52408,,,0.0022833084001831596
52409,,,0.0022151500999825656
52410,,,0.0023070667004503774
52411,,,0.0022110375997726806
52412,,,0.0022830871999758528
52413,,,0.0022528624993356063
52414,,,0.0022228540998185053
52415,,,0.0022652500001640874
52416,,,0.002175583400094183
52417,,,0.0022527585002535488
52418,,,0.0022399332001441508
52419,,,0.00227787090025231
52420,,,0.002454783199937083
52421,,,0.0022491123998406694
52422,,,0.002141066899821453
52423,,,0.0022465998996267444
52424,,,0.002194904199677694
52425,,,0.0022242248996917624
52426,,,0.0022367457995642326
52427,,,0.0022089251007855635
52428,,,0.002180520700130728
52429,,,0.0022262125998167904
52430,,,0.0022307249997538746
52431,,,0.0022254209996390275
52432,,,0.0021685250992959483
52433,,,0.0022411585001464117
52434,,,0.0022817791999841575
52435,,,0.002216617000158294
52436,,,0.002281241500895703
52437,,,0.002239145900057338
52438,,,0.002243429099507921
52439,,,0.0022389499992641502
52440,,,0.0022145415998238603
52441,,,0.00225242899996374
52442,,,0.0022391749002053985
52443,,,0.002190571000392083
52444,,,0.002240966599310923
52445,,,0.0021490459001142883
52446,,,0.0022183500996106886
52447,,,0.0022769206998418667
52448,,,0.00223030849974748
52449,,,0.002293320800163201
52450,,,0.0022345584993672674
52451,,,0.002207983400330704
52452,,,0.002256908499293786
52453,,,0.0021890624000661775
52454,,,0.0021856918006960767
52455,,,0.002239833300518512
52456,,,0.002149483500579663
52457,,,0.002171104100125376
52458,,,0.0022264584995355108
52459,,,0.0021993666998241677
52460,,,0.0022555164994628287
52461,,,0.0021880500000406753
52462,,,0.0022138585001812315
52463,,,0.002225387600446993
52464,,,0.002245999799743004
52465,,,0.002191266499539779
52466,,,0.002210591699986253
52467,,,0.0021632459998727426
52468,,,0.002233308400354872
52469,,,0.002249008300168498
52470,,,0.002227458199740795
52471,,,0.0022884999993038947
52472,,,0.0022590501997910906
52473,,,0.0022162207003930236
52474,,,0.00225021670012211
52475,,,0.0021621749001496937
52476,,,0.0022298831996522494
52477,,,0.0022436835997723392
52478,,,0.0021529877001739807
52479,,,0.002223341700300807
52480,,,0.0021888751000005867
52481,,,0.0021826207999765756
52482,,,0.0022347747995809185
52483,,,0.0021719419995861245
52484,,,0.0021851499997865174
52485,,,0.002216662699902372
52486,,,0.002243675100544351
52487,,,0.0021988833001159946
52488,,,0.002171383499808144
52489,,,0.002159266799935722
52490,,,0.0021867165998628478
52491,,,0.002167712499613117
52492,,,0.0022018502004357288
52493,,,0.002157904200248595
52494,,,0.002351754400478967
52495,,,0.0021718498996051495
52496,,,0.002134533499884128
52497,,,0.002131391800685378
52498,,,0.0021727122999436687
