num_records,1000_records,10000_records,100000_records
90489,,,0.0005295751001540338
90490,,,0.0002995459002704592
90491,,,0.0002848457999789389
90492,,,0.00027772899993578904
90493,,,0.0002855460003047483
90494,,,0.0002869544001441682
90495,,,0.00028463330017984844
90496,,,0.000282041800164734
90497,,,0.0002764043005299754
90498,,,0.00027261270079179665
90499,,,0.0003375663989572786
90500,,,0.00028138760026195084
90501,,,0.00027953319950029253
90502,,,0.0002764914996078005
90503,,,0.00028367510021780616
90504,,,0.00027055419923271984
90505,,,0.000269058599951677
90506,,,0.0002775168995867716
90507,,,0.00027676260069711136
90508,,,0.00028750839992426337
90509,,,0.0002690417008125223
90510,,,0.0002791792998323217
90511,,,0.00027188760068383997
90512,,,0.00026378760048828553
90513,,,0.0002582834997156169
90514,,,0.00026157900028920265
90515,,,0.0002663626004505204
90516,,,0.00026056240021716804
90517,,,0.000259391600775416
90518,,,0.0002551249988755444
90519,,,0.000254608199611539
90520,,,0.0002569876003690297
90521,,,0.00025412479990336576
90522,,,0.00025665419962024317
90523,,,0.0002576121998572489
90524,,,0.00026507090042287017
90525,,,0.0002588291001302423
90526,,,0.00025839579975581726
90527,,,0.00025809560029301795
90528,,,0.0002621417999762343
90529,,,0.0002545082988945069
90530,,,0.000250616600169451
90531,,,0.00025122079969150943
90532,,,0.0002626624991535209
90533,,,0.0002541417001339141
90534,,,0.0002516002998163458
90535,,,0.00025210409985447767
90536,,,0.0002688500997464871
90537,,,0.00025366659938299565
90538,,,0.0002629002003232017
90539,,,0.00025617519968363923
90540,,,0.00025888749987643676
90541,,,0.0002534624996769708
90542,,,0.00026580010089674035
90543,,,0.00028018759985570796
90544,,,0.000284545699832961
90545,,,0.0002647540997713804
90546,,,0.00027222460012126247
90547,,,0.0002667708999069873
90548,,,0.0002605705998576013
90549,,,0.0002616374989884207
90550,,,0.00026217909980914557
90551,,,0.00026467479947314134
90552,,,0.0002581916993221967
90553,,,0.0002602290001959773
90554,,,0.0002962375001516193
90555,,,0.0003068540998356184
90556,,,0.00027881669993803373
90557,,,0.00027783740042650604
90558,,,0.0003376041993760737
90559,,,0.00028486249975685497
90560,,,0.00028693320018646773
90561,,,0.0002926416007539956
90562,,,0.0002858166004443774
90563,,,0.00028581659935298374
90564,,,0.0002883874003600795
90565,,,0.0002852915004041279
90566,,,0.00027932509983656927
90567,,,0.00027648770083033014
90568,,,0.0002794541003822815
90569,,,0.00029395849924185313
90570,,,0.00027972080060862937
90571,,,0.0002824208993843058
90572,,,0.00027294160026940516
90573,,,0.000274225000248407
90574,,,0.0002822793001541868
90575,,,0.0002860542004782474
90576,,,0.0002817748001689324
90577,,,0.00039219179961946793
90578,,,0.00034925819963973483
90579,,,0.0003018125004018657
90580,,,0.0003683750004711328
90581,,,0.0003037622995179845
90582,,,0.0002989374999742722
90583,,,0.00028297930002736394
90584,,,0.00028099159972043707
90585,,,0.00028607100066437854
90586,,,0.00028788740055460946
90587,,,0.0002965291994769359
90588,,,0.00030161679969751274
90589,,,0.00028954989938938523
90590,,,0.00028748340082529467
90591,,,0.00029251249980006834
90592,,,0.00028477909945650025
90593,,,0.00028234159981366247
90594,,,0.0002890083000238519
90595,,,0.00029061249952064825
90596,,,0.00027815010071208235
90597,,,0.00028577080011018554
90598,,,0.0002862917997845216
90599,,,0.00029454180039465425
90600,,,0.00028169590077595783
90601,,,0.0003403251001145691
90602,,,0.000294849900456029
90603,,,0.0002838124994013924
90604,,,0.0002866958995582536
90605,,,0.0002918417998444056
90606,,,0.00028621669953281524
90607,,,0.00029155849988455885
90608,,,0.00029207079933257774
90609,,,0.00028289580077398566
90610,,,0.0002837709991581505
90611,,,0.00027904539929295423
90612,,,0.0002761749998171581
90613,,,0.000281687401002273
90614,,,0.0002757666996330954
90615,,,0.00027865840020240283
90616,,,0.00028562499974214004
90617,,,0.0002846960000169929
90618,,,0.00027865840020240283
90619,,,0.0002838665008312091
90620,,,0.0002805873999022879
90621,,,0.00028216669998073487
90622,,,0.000288079299571109
90623,,,0.00028534600023704114
90624,,,0.00028804159992432685
90625,,,0.00031056669940880964
90626,,,0.00029568329991889184
90627,,,0.00028208349976921454
90628,,,0.0002800457001285395
90629,,,0.00028267080015211834
90630,,,0.0002777583995339228
90631,,,0.0002798583005642286
90632,,,0.00028127489968028386
90633,,,0.0002864793008484412
90634,,,0.00028132919942436274
90635,,,0.0002908960999775445
90636,,,0.00028259990031074265
90637,,,0.00027715000069292726
90638,,,0.0002854082005796954
90639,,,0.0002883042998291785
90640,,,0.00027836260014737493
90641,,,0.0003026957005204167
90642,,,0.0002793419007502962
90643,,,0.00027590400059125387
90644,,,0.00029435409924190027
90645,,,0.00029300829992280343
90646,,,0.0002848831998562673
90647,,,0.0002885624999180436
90648,,,0.0002865831997041823
90649,,,0.00034298329992452634
90650,,,0.0003032541000720812
90651,,,0.0002863913989131106
90652,,,0.00027776250026363415
90653,,,0.00028895830000692514
90654,,,0.0002902540996728931
90655,,,0.000289712599987979
90656,,,0.00028162510061520153
90657,,,0.0002825749004841782
90658,,,0.00029371649980021176
90659,,,0.0002875375997973606
90660,,,0.0002835666004102677
90661,,,0.00027908349911740513
90662,,,0.0002791750001051696
90663,,,0.00029097890001139604
90664,,,0.0002970207002363168
90665,,,0.0002844956994522363
90666,,,0.0002985377002914902
90667,,,0.0002888083996367641
90668,,,0.00028235829959157856
90669,,,0.0002747498998360243
90670,,,0.00027768759937316643
90671,,,0.0003380372996616643
90672,,,0.00029737920049228707
90673,,,0.0002904081004089676
90674,,,0.00028091259919165167
90675,,,0.00028259990067454056
90676,,,0.0002809248999255942
90677,,,0.0003020664997166023
90678,,,0.00029542929951276165
90679,,,0.0002912288997322321
90680,,,0.00028553340016514996
90681,,,0.00028748739969159943
90682,,,0.00028307089996815193
90683,,,0.0002851708995876834
90684,,,0.00029953770026622804
90685,,,0.0002911749004852027
90686,,,0.00029016660009801855
90687,,,0.00029259589973662514
90688,,,0.00028197930041642396
90689,,,0.00032690010011720004
90690,,,0.00030882520004524847
90691,,,0.0002938084006018471
90692,,,0.0002941876999102533
90693,,,0.00032629999950586355
90694,,,0.00029654560021299405
90695,,,0.00028390409897838254
90696,,,0.0002936753004178172
90697,,,0.00027202480014238973
90698,,,0.0002768122994893929
90699,,,0.0002785376003885176
90700,,,0.0002860710003005806
90701,,,0.00028487059971666896
90702,,,0.00026846239998121744
90703,,,0.0002696373991057044
90704,,,0.00027976249984931203
90705,,,0.0002839584005414508
90706,,,0.0002739416991971666
90707,,,0.00027743320060835686
90708,,,0.0002700249995541526
90709,,,0.00026735409992397765
90710,,,0.00027330420016369317
90711,,,0.000271945699932985
90712,,,0.00027159159908478613
90713,,,0.0002673790000699228
90714,,,0.000264216700088582
90715,,,0.00026891659981629343
90716,,,0.00027537510031834246
90717,,,0.000276170700090006
90718,,,0.00026813750009750946
90719,,,0.00026837920049729294
90720,,,0.00025869990022329146
90721,,,0.0002651749997312436
90722,,,0.0002682917009224184
90723,,,0.00026533749951340724
90724,,,0.00027389569950173607
90725,,,0.0002751293002802413
90726,,,0.00026039600052172316
90727,,,0.00027101670057163576
90728,,,0.0002638958998431917
90729,,,0.0002570000997366151
90730,,,0.0002669126002729172
90731,,,0.00026098749913217034
90732,,,0.00025072899952647274
90733,,,0.0002635167009430006
90734,,,0.0002845083003194304
90735,,,0.00026752099984150846
90736,,,0.0002627248999488074
90737,,,0.00025912509954650886
90738,,,0.00025728739929036236
90739,,,0.00025895830040099097
90740,,,0.000250541599598364
90741,,,0.0002546667994465679
90742,,,0.0002528541004721774
90743,,,0.0002614627002913039
90744,,,0.00026709969970397653
90745,,,0.0002588291998108616
90746,,,0.00026698319998104126
90747,,,0.00025812080020841676
90748,,,0.0002652663995831972
90749,,,0.0002696499999728985
90750,,,0.0002733084005740238
90751,,,0.00027838729984068776
90752,,,0.0002647624001838267
90753,,,0.0002589375995739829
90754,,,0.000263620599071146
90755,,,0.00026523729975451714
90756,,,0.00027632909950625617
90757,,,0.0002763373999187024
90758,,,0.0002623460011818679
90759,,,0.0002683502003492322
90760,,,0.0002691122994292527
90761,,,0.0002647126995725557
90762,,,0.00027248330043221357
90763,,,0.00027948760034632867
90764,,,0.0002587330007372657
90765,,,0.0002619541002786718
90766,,,0.00026489580013731027
90767,,,0.0002657208995515248
90768,,,0.0002648165998834884
90769,,,0.00026439999928697946
90770,,,0.00026957910013152285
90771,,,0.0002652958002727246
90772,,,0.00027426659980847037
90773,,,0.0002560999993875157
90774,,,0.00026564170002529863
90775,,,0.0002692666996154003
90776,,,0.0002762500003882451
90777,,,0.0002584790996479569
90778,,,0.0002610874998936197
90779,,,0.00026892480018432253
90780,,,0.00027075440048065504
90781,,,0.00026281670070602556
90782,,,0.00026441670015628913
90783,,,0.00026757499945233575
90784,,,0.0002676291998795932
90785,,,0.000265500099703786
90786,,,0.00027063319976150524
90787,,,0.00026837489931494927
90788,,,0.00028464579991123174
90789,,,0.0002604498997243354
90790,,,0.00026837100049306175
90791,,,0.00026143319955735934
90792,,,0.0002665042000444373
90793,,,0.0002611373995023314
90794,,,0.00026037089919555
90795,,,0.00026615030074026433
90796,,,0.0002659707992279436
90797,,,0.00026708329933171625
90798,,,0.00026816649988177234
90799,,,0.00026439169960212894
90800,,,0.0002707083989662351
90801,,,0.00026327890045649836
90802,,,0.00026619579948601314
90803,,,0.00025895839971781245
90804,,,0.00026250399969285354
90805,,,0.00026459990003786517
90806,,,0.00027159579949511683
90807,,,0.000265933400078211
90808,,,0.0002671875001396984
90809,,,0.00026580820085655434
90810,,,0.0002604625995445531
90811,,,0.00026772100063681136
90812,,,0.00026523730011831506
90813,,,0.00026289589986845386
90814,,,0.00026477480059838854
90815,,,0.0002673210001375992
90816,,,0.0002591710006527137
90817,,,0.00025888749987643676
90818,,,0.00026188739939243534
90819,,,0.0002652209990628762
90820,,,0.00026640829964890144
90821,,,0.00025921639935404527
90822,,,0.0002611371997772949
90823,,,0.0002741083004366374
90824,,,0.0002786498997011222
90825,,,0.0002736542999628
90826,,,0.00025610830016375985
90827,,,0.00026126239899895156
90828,,,0.0002589542003988754
90829,,,0.00026004180035670287
90830,,,0.00026232940072077324
90831,,,0.00026016239935415796
90832,,,0.0002599459003249649
90833,,,0.00025880810026137626
90834,,,0.0002624332999403123
90835,,,0.0002719331987464102
90836,,,0.00027166229992872106
90837,,,0.0002684043000044767
90838,,,0.0002784043008432491
90839,,,0.00026913340007013177
90840,,,0.0002653793006174965
90841,,,0.00027105420085717926
90842,,,0.00025725029918248764
90843,,,0.00025479150026512797
90844,,,0.00025033339916262775
90845,,,0.0002547792002587812
90846,,,0.0002545752005971735
90847,,,0.0002528874996642116
90848,,,0.000253420700028073
90849,,,0.0002593458993942477
90850,,,0.00025268340068578253
90851,,,0.0002545999999711057
90852,,,0.0002516959000786301
90853,,,0.000249304100725567
90854,,,0.00024709570025152063
90855,,,0.00024282490012410561
90856,,,0.0002465084002324147
90857,,,0.00024920819996623325
90858,,,0.00025284170042141343
90859,,,0.0002554500999394804
90860,,,0.00025008730008266864
90861,,,0.00025170000044454354
90862,,,0.00025542100047459826
90863,,,0.00024659180089656727
90864,,,0.0002545542007283075
90865,,,0.0002510872996936087
90866,,,0.00024963310024759264
90867,,,0.00024682510011189154
90868,,,0.0002517415003239876
90869,,,0.0002497249002772151
90870,,,0.00025467090017627925
90871,,,0.00025396669952897354
90872,,,0.0002556834999268176
90873,,,0.00024987939978018405
90874,,,0.00025232100051653106
90875,,,0.0002569458996731555
90876,,,0.00025843749936029783
90877,,,0.0002574081994680455
90878,,,0.0002550207998865517
90879,,,0.0002532790000259411
90880,,,0.00025687500019557776
90881,,,0.00025419589983357584
90882,,,0.00024946240009739997
90883,,,0.0002548332999140257
90884,,,0.0002560458997322712
90885,,,0.0002552000001742272
90886,,,0.0002617000998725416
90887,,,0.00025689580070320517
90888,,,0.0002497874007531209
90889,,,0.00025649590061220805
90890,,,0.0002604584002256161
90891,,,0.00025752500041562596
90892,,,0.00025658760059741324
90893,,,0.00025632070028223095
90894,,,0.00025312909965578
90895,,,0.00025166669984173496
90896,,,0.00025343750021420417
90897,,,0.0002551750003476627
90898,,,0.00025230840001313484
90899,,,0.00025957899961213113
90900,,,0.00025438750126340894
90901,,,0.0002598708997538779
90902,,,0.0002598250001028646
90903,,,0.00026151249949180055
90904,,,0.000265666599443648
90905,,,0.0002580623004178051
90906,,,0.00026007489941548556
90907,,,0.00026397110013931524
90908,,,0.00026729999990493525
90909,,,0.000257883199446951
90910,,,0.0002635501001350349
90911,,,0.0002636583005369175
90912,,,0.000259095700312173
90913,,,0.0002585958001873223
90914,,,0.000257079299990437
90915,,,0.00026052899920614436
90916,,,0.00025832090104813685
90917,,,0.00025502099888399246
90918,,,0.0002674665000085952
90919,,,0.0002623582990054274
90920,,,0.0002654126004927093
90921,,,0.00025718750002852176
90922,,,0.0002569792999565834
90923,,,0.000262916499923449
90924,,,0.000253479299499304
90925,,,0.00025280010013375433
90926,,,0.0002524498999264324
90927,,,0.00025574200008122717
90928,,,0.0002559582000685623
90929,,,0.0002569956996012479
90930,,,0.0002579959003924159
90931,,,0.00025707520071591714
90932,,,0.00026693350009736604
90933,,,0.00035793739989458117
90934,,,0.0002603751992865
90935,,,0.0002576291997684166
90936,,,0.0002693875001568813
90937,,,0.0002640376998897409
90938,,,0.00025514180051686706
90939,,,0.00025498760005575604
90940,,,0.0002548166998167289
90941,,,0.000257616600356414
90942,,,0.0002578751002147328
90943,,,0.00025859589986794164
90944,,,0.0002555750001192791
90945,,,0.0002665999007149367
90946,,,0.00025915419937518893
90947,,,0.00026336669907323085
90948,,,0.0002576749000581913
90949,,,0.0002607958005683031
90950,,,0.00026907089959422593
90951,,,0.00025782490010897165
90952,,,0.00025444170023547485
90953,,,0.00025822499992500525
90954,,,0.00026008349923358767
90955,,,0.0002615957990201423
90956,,,0.00025181249948218464
90957,,,0.00026237909951305484
90958,,,0.0002519916004530387
90959,,,0.00028309590015851427
90960,,,0.0002841586006979924
90961,,,0.0002700123997783521
90962,,,0.0002680874997167848
90963,,,0.00026657919988792855
90964,,,0.00026447480013302993
90965,,,0.00026323750025767365
90966,,,0.0002639084013935644
90967,,,0.00026814570010174065
90968,,,0.00026657070047804156
90969,,,0.0002645332002430223
90970,,,0.00025786260011955163
90971,,,0.00026108339952770623
90972,,,0.0002630376002343837
90973,,,0.0002646582001034403
90974,,,0.00025884180067805576
90975,,,0.0002739624003879726
90976,,,0.000270174999604933
90977,,,0.0002643958003318403
90978,,,0.00028394589899107816
90979,,,0.00026685000120778567
90980,,,0.0002710500000830507
90981,,,0.0002817414999299217
90982,,,0.0002665873995283619
90983,,,0.00026514140008657703
90984,,,0.00026508329974603837
90985,,,0.00026762070010590835
90986,,,0.0002683415998035343
90987,,,0.0002668374992936151
90988,,,0.00026729179990070406
90989,,,0.00027059590065618976
90990,,,0.0002674289007700281
90991,,,0.00026145419942622536
90992,,,0.00027012480022676756
90993,,,0.00026538749953033405
90994,,,0.00027317900021444074
90995,,,0.00027253339940216394
90996,,,0.0002771917999780271
90997,,,0.00027322509959049057
90998,,,0.00026958320013363845
90999,,,0.0002627167999889934
91000,,,0.000268612500076415
91001,,,0.00028914999966218603
91002,,,0.0002830292003636714
91003,,,0.00026239159997203386
91004,,,0.00026212490047328174
91005,,,0.0002711956996790832
91006,,,0.00026782929962791967
91007,,,0.0002709502001380315
91008,,,0.00026955829926009753
91009,,,0.0002752540993242292
91010,,,0.0002629457998409634
91011,,,0.0002654749998328043
91012,,,0.0002736166996328393
91013,,,0.0002732373999606352
91014,,,0.0002570080989244161
91015,,,0.00027397510057198816
91016,,,0.00035457920021144675
91017,,,0.0002785500993923051
91018,,,0.0002694129005249124
91019,,,0.00026081659998453686
91020,,,0.00028326239953457844
91021,,,0.00027708330017048863
91022,,,0.00027167899934283924
91023,,,0.0002612625001347624
91024,,,0.00025723720027599485
91025,,,0.00025411690003238616
91026,,,0.0002654582993272925
91027,,,0.0002464331995724933
91028,,,0.00025842090071819256
91029,,,0.00025935829944501165
91030,,,0.00026038349933514836
91031,,,0.0002589873998658732
91032,,,0.0002613455999380676
91033,,,0.00025694990035844966
91034,,,0.00025541239992890043
