num_records,1000_records,10000_records,100000_records
5697,,0.0002836499004843,0.0002247042999442783
5698,,0.0003245415000492,0.00023554159997729585
5699,,0.0002891291998821,0.00023438750049535883
5700,,0.0002693333004572,0.00023381230002996744
5701,,0.0002579747995696,0.00023259170011442621
5702,,0.0002561834000516,0.00025270839996665017
5703,,0.0002507375000277,0.0002427247001833166
5704,,0.0002636292994793,0.000225425099961285
5705,,0.0002632708998135,0.00022860830031277147
5706,,0.0002666459000465,0.00025153749993478414
5707,,0.0002598251001472,0.00023817500004952308
5708,,0.0002555998999014,0.00024242479994427413
5709,,0.0002529749001041,0.00024880829987523613
5710,,0.0002612042000691,0.0002416499997707433
5711,,0.0002691790998142,0.00023820409951440523
5712,,0.0002887542999815,0.0002310334004505421
5713,,0.0002861124998162,0.00024200850020861253
5714,,0.000328966699999,0.00025008329921547554
5715,,0.0003138374997433,0.00023775429963279748
5716,,0.0002807041999403,0.0002535665998948389
5717,,0.0002783542997349,0.00024639160001243
5718,,0.0002872042005037,0.00024006660023587756
5719,,0.0002824165001584,0.000226704300075653
5720,,0.0002777415998934,0.0002351043000089703
5721,,0.0002797793002173,0.00023118730023270474
5722,,0.0003018958001121,0.0002275001001180499
5723,,0.0002836288998878,0.000250070800393587
5724,,0.0003156876999128,0.00022265839979809243
5725,,0.0003206375002264,0.0002206208000643528
5726,,0.0003167667004163,0.0002346039998883498
5727,,0.0002794041996821,0.0002263001002575038
5728,,0.0002821581998432,0.00023374170013994443
5729,,0.0002836082003341,0.00022479180006484967
5730,,0.0002872080998713,0.00022752079948986647
5731,,0.000260604199866,0.0002345625996895251
5732,,0.0002690084002097,0.00023669599977438338
5733,,0.0002617625999846,0.00023354169989033834
5734,,0.0002711624998482,0.0002324665998457931
5735,,0.0002677374995982,0.00022421260000555777
5736,,0.0002778580997983,0.00022049579965823795
5737,,0.0002612335003504,0.0002143710993550485
5738,,0.0002764249000392,0.00021704159989894834
5739,,0.0002783371000987,0.00022312520013656467
5740,,0.0002660418000232,0.0002349417994992109
5741,,0.000263174900283,0.0002176082994992612
5742,,0.000281008300044,0.00021834170038346202
5743,,0.0002661208000063,0.00022395410014723892
5744,,0.0002576833001512,0.0002404500002739951
5745,,0.0002608791999591,0.00022090800011937973
5746,,0.0002543874998082,0.0002125457996953628
5747,,0.0002510792000975,0.00021962090031593106
5748,,0.0002511460001187,0.00021889590007049265
5749,,0.0002488707998054,0.0002239916999315028
5750,,0.0002413875001366,0.00021517919994948898
5751,,0.0002491748002285,0.00021258350025163964
5752,,0.00025532080017,0.00020929980018991046
5753,,0.0002868124998713,0.00020994170008634683
5754,,0.0002678753000509,0.00022580849999940256
5755,,0.0002629041999171,0.00022324149977066555
5756,,0.0002569044003394,0.00021551259997067972
5757,,0.0003857125999275,0.00021269999961077702
5758,,0.0003347830997881,0.00021519590009120294
5759,,0.0002904793000197,0.00022361249993991806
5760,,0.0002673749002497,0.0002293999001267366
5761,,0.0002552919002482,0.00022506250024889596
5762,,0.0003501708997646,0.00022671660026389872
5763,,0.0002668956996785,0.000229475000196544
5764,,0.000260575199718,0.00023910000018076972
5765,,0.0002589959996839,0.0002338084002985852
5766,,0.0002562292002039,0.00021674990002793493
5767,,0.0002543919003073,0.00022117489970696624
5768,,0.0002520747999369,0.00021402089987532236
5769,,0.0002517332002753,0.00021864200025447644
5770,,0.0002725710002778,0.00022162919995025732
5771,,0.0002621250001539,0.00022033760014892323
5772,,0.0002780248998533,0.0002180248999138712
5773,,0.00032162910029,0.00023533350031357259
5774,,0.0002674082998055,0.00023158320000220555
5775,,0.0002521832997445,0.0002219043995864922
5776,,0.0002517792998332,0.00021594589998130687
5777,,0.0002589540001281,0.00022803759966336657
5778,,0.0004359126000053,0.0002262084002722986
5779,,0.0002740543002801,0.00022935010001674528
5780,,0.0002491125002052,0.00021973740022076526
5781,,0.000257429299927,0.00022903740027686582
5782,,0.0002608124999824,0.0002236124000773998
5783,,0.0002507916002286,0.00023035840022203046
5784,,0.0002430085003652,0.00022545840020029572
5785,,0.0002497623996532,0.00022054580022086158
5786,,0.0002631000998007,0.00022830010020697956
5787,,0.0003317876997243,0.0002366624999922351
5788,,0.0002813084000081,0.00023285839997697622
5789,,0.0002572374001829,0.0002335126997422776
5790,,0.0002474251001331,0.00022871670007589272
5791,,0.0002696749997994,0.00022615830021095463
5792,,0.0002486584000507,0.00021940420010650995
5793,,0.0002494918000593,0.0002232167997135548
5794,,0.0002515752003091,0.00022317919992929092
5795,,0.0002673499999218,0.00021515440039365785
5796,,0.0002555749999373,0.00021384610008681192
5797,,0.0002644043001055,0.00021399579982244176
5798,,0.0002579834999778,0.00021249999954306987
5799,,0.0002510749998691,0.00021564169983321336
5800,,0.0002522290000342,0.00022529190027853474
5801,,0.0002436917000522,0.00021755840007244842
5802,,0.0002685500996449,0.00022738780025974848
5803,,0.0002620876000946,0.00023183329994935775
5804,,0.0002723248999245,0.00022865840001031756
5805,,0.0003241418997276,0.00022441679993789876
5806,,0.0002460749999954,0.00022691250014759135
5807,,0.000242020800033,0.00022552080026798648
5808,,0.0002520917001675,0.00022124160004750594
5809,,0.0002491998999175,0.00022033340028428938
5810,,0.0002562626001235,0.00022175449994392692
5811,,0.0002475668003171,0.0002303872999618761
5812,,0.0002396749996478,0.00023010000004433095
5813,,0.0002405373996225,0.0002341541001442238
5814,,0.0002450501997373,0.00023866659994382645
5815,,0.0002500459000657,0.00023220849998324412
5816,,0.000247691599543,0.00022829169993201503
5817,,0.0002516585002013,0.00023195010035124142
5818,,0.0002538665998145,0.0002197876998252468
5819,,0.0002517789000194,0.00022422909933084156
5820,,0.0002435626000078,0.00022122089976619463
5821,,0.0002355500999328,0.00022634999986621552
5822,,0.0002432206996672,0.0002316041001904523
5823,,0.0002569292999396,0.0002450918002068647
5824,,0.0002570459000708,0.00023605400001542877
5825,,0.0002658500001416,0.0002297832999829552
5826,,0.0002455291996739,0.00024181649969250428
5827,,0.0002561917002822,0.00023094149928510889
5828,,0.0002466541001922,0.0002304625000761007
5829,,0.0002701123998122,0.00022491659983643332
5830,,0.0002745877000052,0.0002352417002839502
5831,,0.0002737667002293,0.00024035419992287643
5832,,0.0003399039998839,0.0002341125999009819
5833,,0.0002633500000229,0.00023277920008695218
5834,,0.0003602123999371,0.00023522920000687008
5835,,0.000275579299523,0.00023852920003264444
5836,,0.0002793583998936,0.00024524990021745907
5837,,0.0002678291997654,0.00023375850068987347
5838,,0.0002637165998748,0.00023855839990574167
5839,,0.0002670542000487,0.00023427930027537515
5840,,0.0002565417005826,0.00022989570006757277
5841,,0.0002742497004874,0.0002344292999623576
5842,,0.0002621874002215,0.00023883749981905565
5843,,0.0002510331998564,0.0002434709997032769
5844,,0.0002988083999298,0.00023179979980341158
5845,,0.0002601166999738,0.000236991700148792
5846,,0.0002731708000283,0.00024401239988947054
5847,,0.0002597750000859,0.0002245835001303931
5848,,0.0002700918999835,0.00022478750033769757
5849,,0.0002619002001665,0.00022535830012202496
5850,,0.0002635375001773,0.00021474579989444464
5851,,0.0002744458999586,0.0002134750999175594
5852,,0.0002715416998398,0.00021914999961154536
5853,,0.0002581751001343,0.00021844179955223808
5854,,0.0002549207003539,0.00021650409980793482
5855,,0.0002620749000925,0.00022131239984446438
5856,,0.0002781502000289,0.00022072089996072464
5857,,0.000307579100081,0.00021707099967898101
5858,,0.0002701707999221,0.0002180168999984744
5859,,0.0002755956998953,0.00021892510012548881
5860,,0.0002576460001364,0.00021768740007246378
5861,,0.0002662750001036,0.00023384580017591361
5862,,0.0002642707000632,0.00023425010003848002
5863,,0.0002561417000833,0.00023123340033635032
5864,,0.0002513499000997,0.0002229335001175059
5865,,0.0002532914999392,0.0002306414999111439
5866,,0.0002590333999251,0.0002198667998527526
5867,,0.0002576416003648,0.0002221209004346747
5868,,0.0002601166999738,0.00021284570066200105
5869,,0.0002568165997217,0.00021671270005754195
5870,,0.0002574083997387,0.00023414990046148886
5871,,0.0002558251002483,0.00025243320014851635
5872,,0.0002658833005625,0.000223204100257135
5873,,0.0002455958001519,0.0002202041996497428
5874,,0.0002617874999486,0.00021499999966181348
5875,,0.0002574582998931,0.00021007100021961378
5876,,0.0002687789996343,0.00021973350012558513
5877,,0.0002581248001661,0.00021479180013557199
5878,,0.0002465083996867,0.00021209160040598364
5879,,0.0002511084998332,0.00021410410026874161
5880,,0.0002506666995031,0.00021192520016484196
5881,,0.0002634291995491,0.0002166790998671786
5882,,0.0002575791999333,0.0002211624998381012
5883,,0.0002806126001814,0.00021670820005965653
5884,,0.0002609750001283,0.00022067100017011398
5885,,0.0002571916002125,0.0002229792000434827
5886,,0.0002782878998914,0.0002150249001715565
5887,,0.0002760209003099,0.00021317079990694764
5888,,0.0002551875002609,0.00021732929981226333
5889,,0.0002575959997557,0.00022012899971741718
5890,,0.0002506042006643,0.00022025820053386269
5891,,0.0002456457001244,0.0002263710002807784
5892,,0.0002682375998119,0.00022654169988527427
5893,,0.0002569000000221,0.00021699579956475646
5894,,0.0002552541998738,0.00021873350015084726
5895,,0.0002783457999612,0.00021826659976795782
5896,,0.0002744292998613,0.00021724589951190864
5897,,0.000259966500198,0.0002134707996447105
5898,,0.0002506334001736,0.0002146498000001884
5899,,0.0002534539999032,0.00022071660023357254
5900,,0.0002606083997306,0.0002245625997602474
5901,,0.0002486000003045,0.0002157417997295852
5902,,0.0002564667996921,0.0002247582999189035
5903,,0.0002629998996781,0.00022055409990571207
5904,,0.0002637832003529,0.0002115125003911089
5905,,0.0002538667000408,0.00022197080033947714
5906,,0.0002615999001136,0.00022565410035895183
5907,,0.000247095800114,0.00022089169979153667
5908,,0.0002512665998438,0.0002133707999746548
5909,,0.0002600916997835,0.0002222457000243594
5910,,0.0002629500999319,0.00022166659982758574
5911,,0.0002585248998002,0.00022329169969452777
5912,,0.000254166799641,0.00022773750006308547
5913,,0.0002512499002477,0.00022401670012186514
5914,,0.0002662084001713,0.00021999590007908408
5915,,0.000279420800507,0.0002268915002787253
5916,,0.0002539585002523,0.0002578125000582077
5917,,0.0002563126996392,0.00023646270001336233
5918,,0.0002878374996726,0.000231441699907009
5919,,0.0002526709997255,0.0002260833000036655
5920,,0.0002556458997787,0.00023080830014805543
5921,,0.0002455959000144,0.00022750839980290039
5922,,0.0002501874003428,0.00021927069974481128
5923,,0.0002549166001699,0.00021455429978232133
5924,,0.0002486249004505,0.00021157089995540445
5925,,0.0002498706999176,0.00022205419991223608
5926,,0.0002448751001793,0.00021974160026729805
5927,,0.0002579583000624,0.00022245809996093157
5928,,0.0002557627001806,0.0002222125000116648
5929,,0.000257387700185,0.00022555399973498425
5930,,0.0002563624999311,0.00023089999976946273
5931,,0.0002525540998249,0.0002322041002116748
5932,,0.0002495417002137,0.00022996259995125
5933,,0.0002469416000167,0.00022167930019350023
5934,,0.0002795834005155,0.00022506229979626368
5935,,0.0002658084995346,0.00022470819949376163
5936,,0.0002955167999971,0.0002247041002192418
5937,,0.0003369290996488,0.00022557920001418097
5938,,0.0002645791997565,0.00023782919997756836
5939,,0.0002525709995097,0.00022624170014751144
5940,,0.0002520252997783,0.0002307124999788357
5941,,0.0002502459001334,0.000231183100004273
5942,,0.0002446499003781,0.00022917489986866711
5943,,0.0002466000001732,0.00022809559977758908
5944,,0.0002457874998071,0.0002252919000966358
5945,,0.0002477334999639,0.0002143623998563271
5946,,0.0002448041002935,0.00022222910010896157
5947,,0.00025222940003,0.00022591670021938627
5948,,0.000256179200187,0.00022418759981519544
5949,,0.0003012416002093,0.00021783320007671137
5950,,0.0002560915998401,0.00022103740011516492
5951,,0.0002486498997313,0.00021902899989072465
5952,,0.0002475750001394,0.00021710839992010732
5953,,0.0003194416996848,0.00021678339999198215
5954,,0.0003223543000785,0.00021496650006156415
5955,,0.0002806540000165,0.0002196043002186343
5956,,0.0002620583994939,0.0002229833000455983
5957,,0.0002497623001545,0.00021919599985267268
5958,,0.0002519042001949,0.00021263750022626482
5959,,0.0002467875001457,0.00022201239971764153
5960,,0.0002548833997934,0.00021398740009317407
5961,,0.0002558918004069,0.00021757940012321342
5962,,0.0002571875000285,0.0002250042998639401
5963,,0.0002611375000924,0.0002171082000131719
5964,,0.0002635126000313,0.00021317920000001321
5965,,0.0002553752001404,0.0002173457998651429
5966,,0.0002576206996309,0.00021973350030748406
5967,,0.0002530500996726,0.00021545009985857178
5968,,0.0002857623998352,0.00023765429996274178
5969,,0.0003415624996705,0.00022945420041651233
5970,,0.0002507163999325,0.00021679169967683264
5971,,0.000300158400023,0.0002143874999092077
5972,,0.00028137900008,0.00021857900010218144
5973,,0.000261191699974,0.00021026660015195376
5974,,0.0002542290996643,0.00021571689994743793
5975,,0.000255262599785,0.00021470429965120275
5976,,0.0002474251996318,0.0002210915992691298
5977,,0.0003158167999572,0.00022514600004797103
5978,,0.0002575957998487,0.00022217510031623532
5979,,0.0002594375000626,0.00021975830004521412
5980,,0.0002602040998681,0.00022626680001849308
5981,,0.0002638418005517,0.0002159290996132768
5982,,0.0002585750004072,0.00021852089994354174
5983,,0.0003289207999841,0.00022626280024269364
5984,,0.0002626749999762,0.00022686690044793067
5985,,0.0002607083999464,0.0002191124003729783
5986,,0.000254120700265,0.0002222456996605615
5987,,0.0003061164998143,0.00021462929998961044
5988,,0.0002711248000196,0.00021545839990722016
5989,,0.0003175623998686,0.00021712080015277025
5990,,0.0002711709001232,0.00021761669977422572
5991,,0.0002654625001014,0.00021920849976595492
5992,,0.0002491084998837,0.00022591669985558838
5993,,0.0002606789003039,0.00022117089993116678
5994,,0.0002640169002916,0.00021707489977416117
5995,,0.0002568709000115,0.0002157790995624964
5996,,0.0002480249995642,0.0002182707998144906
5997,,0.0002595834997919,0.0002203290998295415
5998,,0.0003059830998608,0.00021343749976949767
5999,,0.0002790749002087,0.0002187127000070177
6000,,0.0002542916998208,0.00021879580035601975
6001,,0.0002746166997894,0.00022760419997212012
6002,,0.0002649958998517,0.00022254569976212223
6003,,0.0002984958004162,0.00021770389976154546
6004,,0.0002762332998827,0.00022335009998641908
6005,,0.0002585084997917,0.00021698340024158824
6006,,0.0002571331999206,0.00022264990020630647
6007,,0.0002474791997883,0.00021045850044174586
6008,,0.0002540002000387,0.00021674579984392038
6009,,0.0002579960002549,0.00021891659962420819
6010,,0.0002534959001422,0.000217503800013219
6011,,0.0002491667000867,0.00021438349976961036
6012,,0.0002485540999259,0.00022356219997163863
6013,,0.0002483039999788,0.0002152751001631259
6014,,0.0002563667005233,0.00021226650023891124
6015,,0.0003003415999046,0.0002171166999687557
6016,,0.0002560832999733,0.00021168749990465585
6017,,0.0002598125996883,0.0002118586000506184
6018,,0.0002636624998558,0.00021732479981437792
6019,,0.0002700249002373,0.00021571689976553898
6020,,0.0002844915998139,0.00021500829952856293
6021,,0.0002721584000028,0.0002179916002205573
6022,,0.0002528001998143,0.00021391660011431667
6023,,0.0002487125002517,0.0002113419002853334
6024,,0.0002461083997332,0.0002166248001230997
6025,,0.0002433748999465,0.00021147919997019927
6026,,0.0002535498000725,0.0002126916999259265
6027,,0.0002494206000847,0.00021644179996656022
6028,,0.0002407332000075,0.00021349190028558952
6029,,0.0002756708996457,0.00021065000055386918
6030,,0.0002541960999224,0.0002139790000001085
6031,,0.0002489374001015,0.00021915009965596256
6032,,0.0002500834001693,0.00021419579970824998
